,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
21825,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,105,105.0,42.95869827270508,-0.5529000163078308,-0.013500000350177288,dietrich
21826,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,106,106.0,43.6416015625,0.12999999523162842,0.0031999999191612005,dietrich
21827,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,107,107.0,42.43539810180664,-1.076200008392334,-0.026399999856948853,dietrich
21828,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,108,108.0,43.88240051269531,0.3707999885082245,0.009100000374019146,dietrich
21829,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,109,109.0,42.639400482177734,-0.8722000122070312,-0.021400000900030136,dietrich
21830,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,110,110.0,42.220001220703125,-1.291599988937378,-0.03180000185966492,dietrich
21831,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,111,111.0,45.30929946899414,1.797700047492981,0.04430000111460686,dietrich
21832,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,112,112.0,42.62110137939453,-0.890500009059906,-0.021900000050663948,dietrich
21833,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,113,113.0,41.64030075073242,-1.8711999654769897,-0.04610000178217888,dietrich
21834,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,114,114.0,43.68069839477539,0.16910000145435333,0.00419999985024333,dietrich
21835,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,115,115.0,43.027099609375,-0.484499990940094,-0.012000000104308128,dietrich
21836,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,116,116.0,43.621700286865234,0.11010000109672546,0.0027000000700354576,dietrich
21837,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,117,117.0,42.035099029541016,-1.4765000343322754,-0.036400001496076584,dietrich
21838,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,118,118.0,42.55220031738281,-0.9593999981880188,-0.023600000888109207,dietrich
21839,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,60,120,119.0,43.97209930419922,0.46050000190734863,0.011300000362098217,dietrich
21840,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,0,0.0,32.712501525878906,0.6039999723434448,0.018799999728798866,dietrich
21841,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,1,1.0,32.53239822387695,0.42399999499320984,0.013199999928474426,dietrich
21842,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,2,2.0,31.51289939880371,-0.5956000089645386,-0.01860000006854534,dietrich
21843,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,3,3.0,31.490699768066406,-0.6176999807357788,-0.019300000742077827,dietrich
21844,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,4,4.0,32.527400970458984,0.4189999997615814,0.013100000098347664,dietrich
21845,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,5,5.0,31.194499969482422,-0.9139000177383423,-0.028599999845027924,dietrich
21846,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,6,6.0,32.532901763916016,0.4244999885559082,0.013299999758601189,dietrich
21847,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,7,7.0,31.787700653076172,-0.3208000063896179,-0.010099999606609344,dietrich
21848,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,8,8.0,32.734500885009766,0.6259999871253967,0.019700000062584877,dietrich
21849,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,9,9.0,33.067298889160156,0.9588000178337097,0.03009999915957451,dietrich
21850,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,10,10.0,32.78620147705078,0.6777999997138977,0.021299999207258224,dietrich
21851,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,11,11.0,32.93220138549805,0.8238000273704529,0.02590000070631504,dietrich
21852,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,12,12.0,32.832000732421875,0.7235000133514404,0.02280000038444996,dietrich
21853,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,13,13.0,34.6692008972168,2.560699939727783,0.08070000261068344,dietrich
21854,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,14,14.0,32.1786994934082,0.07020000368356705,0.002199999988079071,dietrich
21855,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,15,15.0,34.66669845581055,2.558199882507324,0.08070000261068344,dietrich
21856,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,16,16.0,33.520999908447266,1.412600040435791,0.044599998742341995,dietrich
21857,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,17,17.0,34.35409927368164,2.245699882507324,0.07090000063180923,dietrich
21858,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,18,18.0,33.08430099487305,0.9757999777793884,0.030799999833106995,dietrich
21859,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,19,19.0,32.6505012512207,0.5419999957084656,0.017100000753998756,dietrich
21860,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,20,20.0,32.726200103759766,0.6177999973297119,0.019500000402331352,dietrich
21861,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,21,21.0,33.5973014831543,1.488800048828125,0.0471000000834465,dietrich
21862,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,22,22.0,34.28419876098633,2.1756999492645264,0.06889999657869339,dietrich
21863,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,23,23.0,33.54199981689453,1.4335999488830566,0.04540000110864639,dietrich
21864,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,24,24.0,34.04439926147461,1.9358999729156494,0.061400000005960464,dietrich
21865,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,25,25.0,34.117801666259766,2.0092999935150146,0.06369999796152115,dietrich
21866,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,26,26.0,33.537899017333984,1.4293999671936035,0.04529999941587448,dietrich
21867,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,27,27.0,33.01900100708008,0.9104999899864197,0.02889999933540821,dietrich
21868,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,28,28.0,32.09170150756836,-0.016699999570846558,-0.0005000000237487257,dietrich
21869,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,29,29.0,33.18470001220703,1.076300024986267,0.03420000150799751,dietrich
21870,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,30,30.0,32.502201080322266,0.3937000036239624,0.012500000186264515,dietrich
21871,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,31,31.0,32.9827995300293,0.8743000030517578,0.027799999341368675,dietrich
21872,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,32,32.0,32.99399948120117,0.8855000138282776,0.02810000069439411,dietrich
21873,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,33,33.0,31.739900588989258,-0.3686000108718872,-0.011699999682605267,dietrich
21874,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,34,34.0,34.26129913330078,2.152899980545044,0.06849999725818634,dietrich
21875,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,35,35.0,32.21139907836914,0.10289999842643738,0.0032999999821186066,dietrich
21876,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,36,36.0,34.20240020751953,2.093899965286255,0.06669999659061432,dietrich
21877,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,37,37.0,33.601600646972656,1.4931999444961548,0.04749999940395355,dietrich
21878,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,38,38.0,33.63359832763672,1.5252000093460083,0.04859999939799309,dietrich
21879,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,39,39.0,34.216800689697266,2.1084001064300537,0.06719999760389328,dietrich
21880,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,40,40.0,32.71849822998047,0.6100999712944031,0.01940000057220459,dietrich
21881,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,41,41.0,31.93470001220703,-0.1737000048160553,-0.005499999970197678,dietrich
21882,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,42,42.0,32.21229934692383,0.10379999876022339,0.0032999999821186066,dietrich
21883,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,43,43.0,33.469600677490234,1.361199975013733,0.04340000078082085,dietrich
21884,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,44,44.0,34.829200744628906,2.7207999229431152,0.0869000032544136,dietrich
21885,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,45,45.0,34.14820098876953,2.0397000312805176,0.06520000100135803,dietrich
21886,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,46,46.0,32.99789810180664,0.8895000219345093,0.0284000001847744,dietrich
21887,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,47,47.0,34.15399932861328,2.045599937438965,0.06539999693632126,dietrich
21888,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,48,48.0,34.22869873046875,2.1201999187469482,0.06780000030994415,dietrich
21889,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,49,49.0,33.4463996887207,1.3379000425338745,0.04280000180006027,dietrich
21890,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,50,50.0,34.92959976196289,2.8210999965667725,0.09030000120401382,dietrich
21891,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,51,51.0,34.249698638916016,2.141200065612793,0.06859999895095825,dietrich
21892,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,52,52.0,33.56999969482422,1.4615000486373901,0.046799998730421066,dietrich
21893,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,53,53.0,33.4822998046875,1.3738000392913818,0.04399999976158142,dietrich
21894,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,54,54.0,33.374298095703125,1.2659000158309937,0.0406000018119812,dietrich
21895,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,55,55.0,33.327701568603516,1.2193000316619873,0.03909999877214432,dietrich
21896,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,56,56.0,35.28129959106445,3.1728999614715576,0.10180000215768814,dietrich
21897,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,57,57.0,33.377899169921875,1.2694000005722046,0.040800001472234726,dietrich
21898,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,58,58.0,33.55619812011719,1.447700023651123,0.04650000110268593,dietrich
21899,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,59,59.0,33.44879913330078,1.340399980545044,0.04309999942779541,dietrich
21900,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,60,60.0,33.280399322509766,1.1720000505447388,0.037700001150369644,dietrich
21901,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,61,61.0,34.58140182495117,2.4730000495910645,0.07959999889135361,dietrich
21902,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,62,62.0,32.066200256347656,-0.04230000078678131,-0.00139999995008111,dietrich
21903,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,63,63.0,34.285701751708984,2.1772000789642334,0.07010000199079514,dietrich
21904,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,64,64.0,33.872501373291016,1.7640999555587769,0.0568000003695488,dietrich
21905,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,65,65.0,34.479801177978516,2.3714001178741455,0.07649999856948853,dietrich
21906,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,66,66.0,34.332000732421875,2.223599910736084,0.07169999927282333,dietrich
21907,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,67,67.0,33.571998596191406,1.4635000228881836,0.047200001776218414,dietrich
21908,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,68,68.0,33.056800842285156,0.9483000040054321,0.03060000017285347,dietrich
21909,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,69,69.0,34.97010040283203,2.8617000579833984,0.09239999949932098,dietrich
21910,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,70,70.0,34.45479965209961,2.346400022506714,0.07580000162124634,dietrich
21911,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,71,71.0,34.245601654052734,2.137200117111206,0.06909999996423721,dietrich
21912,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,72,72.0,33.811798095703125,1.7034000158309937,0.05510000139474869,dietrich
21913,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,73,73.0,33.683998107910156,1.575600028038025,0.050999999046325684,dietrich
21914,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,74,74.0,32.903099060058594,0.7946000099182129,0.025699999183416367,dietrich
21915,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,75,75.0,33.44850158691406,1.3401000499725342,0.04340000078082085,dietrich
21916,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,76,76.0,32.9734001159668,0.8650000095367432,0.02800000086426735,dietrich
21917,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,77,77.0,35.31449890136719,3.2060999870300293,0.10400000214576721,dietrich
21918,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,78,78.0,32.390201568603516,0.2816999852657318,0.009100000374019146,dietrich
21919,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,79,79.0,32.09830093383789,-0.010099999606609344,-0.0003000000142492354,dietrich
21920,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,80,80.0,32.010398864746094,-0.09799999743700027,-0.0031999999191612005,dietrich
21921,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,81,81.0,31.26919937133789,-0.8392000198364258,-0.027300000190734863,dietrich
21922,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,82,82.0,32.854400634765625,0.7459999918937683,0.02419999986886978,dietrich
21923,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,83,83.0,32.602699279785156,0.4943000078201294,0.016100000590085983,dietrich
21924,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,84,84.0,32.08549880981445,-0.02290000021457672,-0.000699999975040555,dietrich
21925,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,85,85.0,31.017200469970703,-1.0913000106811523,-0.03550000116229057,dietrich
21926,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,86,86.0,32.19350051879883,0.08510000258684158,0.00279999990016222,dietrich
21927,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,87,87.0,32.8390998840332,0.7305999994277954,0.023800000548362732,dietrich
21928,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,88,88.0,32.34159851074219,0.23319999873638153,0.007600000128149986,dietrich
21929,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,89,89.0,32.57870101928711,0.47029998898506165,0.015300000086426735,dietrich
21930,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,90,90.0,32.917701721191406,0.8093000054359436,0.026399999856948853,dietrich
21931,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,91,91.0,32.39939880371094,0.29100000858306885,0.009499999694526196,dietrich
21932,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,92,92.0,31.391300201416016,-0.717199981212616,-0.023399999365210533,dietrich
21933,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,93,93.0,31.68910026550293,-0.41929998993873596,-0.013700000010430813,dietrich
21934,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,94,94.0,31.476699829101562,-0.6317999958992004,-0.020600000396370888,dietrich
21935,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,95,95.0,32.2234001159668,0.11490000039339066,0.003800000064074993,dietrich
21936,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,96,96.0,32.3577995300293,0.2493000030517578,0.008200000040233135,dietrich
21937,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,97,97.0,32.880001068115234,0.7714999914169312,0.025200000032782555,dietrich
21938,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,98,98.0,31.545000076293945,-0.5633999705314636,-0.018400000408291817,dietrich
21939,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,99,99.0,32.720298767089844,0.6118999719619751,0.019999999552965164,dietrich
21940,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,100,100.0,33.242698669433594,1.1342999935150146,0.03709999844431877,dietrich
21941,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,101,101.0,32.8468017578125,0.7383999824523926,0.02419999986886978,dietrich
21942,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,102,102.0,33.349098205566406,1.2407000064849854,0.040699999779462814,dietrich
21943,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,103,103.0,32.586299896240234,0.47780001163482666,0.015699999406933784,dietrich
21944,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,104,104.0,32.272701263427734,0.16429999470710754,0.005400000140070915,dietrich
21945,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,105,105.0,32.122798919677734,0.014299999922513962,0.0005000000237487257,dietrich
21946,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,106,106.0,32.034400939941406,-0.07410000264644623,-0.002400000113993883,dietrich
21947,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,107,107.0,31.39539909362793,-0.7129999995231628,-0.023399999365210533,dietrich
21948,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,108,108.0,32.65489959716797,0.546500027179718,0.017999999225139618,dietrich
21949,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,109,109.0,31.60890007019043,-0.49950000643730164,-0.01640000008046627,dietrich
21950,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,110,110.0,30.68589973449707,-1.4225000143051147,-0.046799998730421066,dietrich
21951,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,111,111.0,32.314701080322266,0.20630000531673431,0.006800000090152025,dietrich
21952,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,112,112.0,31.413700103759766,-0.6948000192642212,-0.02290000021457672,dietrich
21953,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,113,113.0,31.493099212646484,-0.6154000163078308,-0.0203000009059906,dietrich
21954,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,114,114.0,31.573400497436523,-0.5350000262260437,-0.01759999990463257,dietrich
21955,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,115,115.0,33.08340072631836,0.9750000238418579,0.03220000118017197,dietrich
21956,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,116,116.0,31.941499710083008,-0.16689999401569366,-0.005499999970197678,dietrich
21957,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,117,117.0,32.270198822021484,0.16179999709129333,0.0052999998442828655,dietrich
21958,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,118,118.0,31.498199462890625,-0.6101999878883362,-0.02019999921321869,dietrich
21959,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,61,120,119.0,32.850101470947266,0.7416999936103821,0.02449999935925007,dietrich
21960,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,0,0.0,48.79890060424805,0.3098999857902527,0.006399999838322401,dietrich
21961,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,1,1.0,46.48310089111328,-2.0058999061584473,-0.0414000004529953,dietrich
21962,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,2,2.0,48.418399810791016,-0.07069999724626541,-0.001500000013038516,dietrich
21963,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,3,3.0,49.374298095703125,0.8852999806404114,0.018200000748038292,dietrich
21964,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,4,4.0,49.018001556396484,0.5289999842643738,0.010900000110268593,dietrich
21965,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,5,5.0,47.24729919433594,-1.2417999505996704,-0.025599999353289604,dietrich
21966,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,6,6.0,48.98540115356445,0.49630001187324524,0.010200000368058681,dietrich
21967,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,7,7.0,49.20709991455078,0.7181000113487244,0.014800000004470348,dietrich
21968,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,8,8.0,49.630699157714844,1.1416000127792358,0.023499999195337296,dietrich
21969,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,9,9.0,47.61539840698242,-0.8737000226974487,-0.017899999395012856,dietrich
21970,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,10,10.0,45.930599212646484,-2.5583999156951904,-0.05249999836087227,dietrich
21971,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,11,11.0,47.781898498535156,-0.707099974155426,-0.014499999582767487,dietrich
21972,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,12,12.0,47.554100036621094,-0.9350000023841858,-0.019099999219179153,dietrich
21973,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,13,13.0,48.19609832763672,-0.2930000126361847,-0.006000000052154064,dietrich
21974,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,14,14.0,46.349098205566406,-2.139899969100952,-0.043699998408555984,dietrich
21975,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,15,15.0,49.42369842529297,0.9345999956130981,0.019099999219179153,dietrich
21976,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,16,16.0,48.18920135498047,-0.29980000853538513,-0.006099999882280827,dietrich
21977,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,17,17.0,47.36389923095703,-1.1252000331878662,-0.02290000021457672,dietrich
21978,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,18,18.0,48.12730026245117,-0.3617999851703644,-0.007400000002235174,dietrich
21979,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,19,19.0,46.8385009765625,-1.6505000591278076,-0.03350000083446503,dietrich
21980,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,20,20.0,47.34400177001953,-1.1449999809265137,-0.02319999970495701,dietrich
21981,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,21,21.0,47.46440124511719,-1.0247000455856323,-0.020800000056624413,dietrich
21982,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,22,22.0,46.37919998168945,-2.109800100326538,-0.04270000010728836,dietrich
21983,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,23,23.0,48.729698181152344,0.24060000479221344,0.004900000058114529,dietrich
21984,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,24,24.0,46.61840057373047,-1.8705999851226807,-0.03779999911785126,dietrich
21985,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,25,25.0,46.148101806640625,-2.34089994430542,-0.047200001776218414,dietrich
21986,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,26,26.0,47.267601013183594,-1.2214000225067139,-0.02459999918937683,dietrich
21987,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,62,27,27.0,47.387298583984375,-1.1017999649047852,-0.022199999541044235,dietrich
